region,window,group,q,point,lo,hi,n
dmn_within,45,"('Dp1Yey', 'LCTB92')",99.0,0.786537357866764,0.7780580818653107,0.7952161291241646,1048
dmn_within,45,"('Dp1Yey', 'VEH')",1.0,0.4138205546140671,0.4114190340042114,0.41768823385238646,1048
dmn_within,45,"('Dp1Yey', 'VEH')",5.0,0.4605829894542694,0.4527071714401245,0.4816343277692795,1048
dmn_within,45,"('Dp1Yey', 'VEH')",50.0,0.6979376077651978,0.6878002882003784,0.7049142584204674,1048
dmn_within,45,"('Dp1Yey', 'VEH')",95.0,0.8018167309463025,0.7824704334139824,0.8242039434611796,1048
dmn_within,45,"('Dp1Yey', 'VEH')",99.0,0.8483056056499481,0.8445511239767075,0.8534325732290744,1048
dmn_within,45,"('Dp1Yey', 'LCTB92')",1.0,0.2580286705493927,0.25628358125686646,0.2626567906141281,1448
dmn_within,45,"('Dp1Yey', 'LCTB92')",5.0,0.28201491832733155,0.27798433005809786,0.28640657663345337,1448
dmn_within,45,"('Dp1Yey', 'LCTB92')",50.0,0.48577436804771423,0.48329484686255453,0.4877526149153709,1448
dmn_within,45,"('Dp1Yey', 'LCTB92')",95.0,0.6220929145812988,0.6139590770006177,0.6292618334293364,1448
dmn_within,45,"('Dp1Yey', 'LCTB92')",99.0,0.6896094238758086,0.6750537690520284,0.7098669269680976,1448
dmn_within,45,"('Dp1Yey', 'VEH')",1.0,0.48170232892036435,0.4679793292284012,0.4924347221851349,1448
dmn_within,45,"('Dp1Yey', 'VEH')",5.0,0.5434876903891563,0.5328223392367363,0.5501316800713539,1448
dmn_within,45,"('Dp1Yey', 'VEH')",50.0,0.640445351600647,0.6334972381591797,0.6443833976984024,1448
dmn_within,45,"('Dp1Yey', 'VEH')",95.0,0.7283306047320366,0.7252251684665679,0.731349766254425,1448
dmn_within,45,"('Dp1Yey', 'VEH')",99.0,0.743195127248764,0.7406135883927345,0.7455193996429443,1448
dmn_within,46,"('Dp1Yey', 'LCTB92')",1.0,0.32171777784824374,0.3148975075036287,0.33121885657310485,1036
dmn_within,46,"('Dp1Yey', 'LCTB92')",5.0,0.41085727512836456,0.3931114077568054,0.4241238236427307,1036
dmn_within,46,"('Dp1Yey', 'LCTB92')",50.0,0.5672899931669235,0.5611402988433838,0.5736952673643827,1036
dmn_within,46,"('Dp1Yey', 'LCTB92')",95.0,0.7336816936731339,0.713592566549778,0.7415511518716812,1036
dmn_within,46,"('Dp1Yey', 'LCTB92')",99.0,0.7812190592288974,0.7601334758102894,0.7880447007715703,1036
dmn_within,46,"('Dp1Yey', 'VEH')",1.0,0.4100982487201691,0.4062953621149063,0.4229882389307022,1036
dmn_within,46,"('Dp1Yey', 'VEH')",5.0,0.46009962260723114,0.4506799727678299,0.477585569024086,1036
dmn_within,46,"('Dp1Yey', 'VEH')",50.0,0.6873748302459717,0.6709314618259669,0.6950423657894135,1036
dmn_within,46,"('Dp1Yey', 'VEH')",95.0,0.7890778668224812,0.775254100561142,0.816922664642334,1036
dmn_within,46,"('Dp1Yey', 'VEH')",99.0,0.8423954144120216,0.8364577573724091,0.8449893981218339,1036
dmn_within,46,"('Dp1Yey', 'LCTB92')",1.0,0.2524998903274536,0.2502562092989683,0.25514562129974366,1436
dmn_within,46,"('Dp1Yey', 'LCTB92')",5.0,0.2803756594657898,0.2771627243608236,0.2873743623495102,1436
dmn_within,46,"('Dp1Yey', 'LCTB92')",50.0,0.47745153307914734,0.4732683300971985,0.4816802188754082,1436
dmn_within,46,"('Dp1Yey', 'LCTB92')",95.0,0.613765686750412,0.6063013542443514,0.6272101923823357,1436
dmn_within,46,"('Dp1Yey', 'LCTB92')",99.0,0.6882265329360963,0.6671689420938494,0.6985808968544008,1436
dmn_within,46,"('Dp1Yey', 'VEH')",1.0,0.49366773664951324,0.485529625415802,0.4999139100313187,1436
dmn_within,46,"('Dp1Yey', 'VEH')",5.0,0.5387655571103096,0.5322506800293922,0.5468375071883201,1436
dmn_within,46,"('Dp1Yey', 'VEH')",50.0,0.6342694759368896,0.6280164439231157,0.6405812662094832,1436
dmn_within,46,"('Dp1Yey', 'VEH')",95.0,0.7157083302736282,0.7110220193862915,0.7212171256542206,1436
dmn_within,46,"('Dp1Yey', 'VEH')",99.0,0.7335670992732048,0.7319611310958862,0.7369843125343323,1436
dmn_within,47,"('Dp1Yey', 'LCTB92')",1.0,0.31434359192848205,0.3110935091972351,0.324384543299675,1024
dmn_within,47,"('Dp1Yey', 'LCTB92')",5.0,0.4160324037075043,0.3941401243209839,0.4208710789680481,1024
dmn_within,47,"('Dp1Yey', 'LCTB92')",50.0,0.5622110664844513,0.5547581911087036,0.5709570646286011,1024
dmn_within,47,"('Dp1Yey', 'LCTB92')",95.0,0.7261075124144554,0.7026804774999618,0.7381446957588196,1024
dmn_within,47,"('Dp1Yey', 'LCTB92')",99.0,0.7608464470505714,0.7502186533808708,0.7659586369991302,1024
dmn_within,47,"('Dp1Yey', 'VEH')",1.0,0.419101465344429,0.4053316521644592,0.4291649317741394,1024
dmn_within,47,"('Dp1Yey', 'VEH')",5.0,0.46582324206829073,0.45384703278541566,0.48164474964141846,1024
dmn_within,47,"('Dp1Yey', 'VEH')",50.0,0.6666330397129059,0.6566571839153766,0.685122475028038,1024
dmn_within,47,"('Dp1Yey', 'VEH')",95.0,0.7821948669850823,0.7736214242875576,0.8092919588088989,1024
dmn_within,47,"('Dp1Yey', 'VEH')",99.0,0.8383435826003551,0.8300240394473075,0.8442241030931472,1024
dmn_within,47,"('Dp1Yey', 'LCTB92')",1.0,0.25168476641178134,0.24831177055835724,0.2566656470298767,1424
dmn_within,47,"('Dp1Yey', 'LCTB92')",5.0,0.2797175765037537,0.27415600612759594,0.2855749487876892,1424
dmn_within,47,"('Dp1Yey', 'LCTB92')",50.0,0.46867600083351135,0.4647571951150894,0.4727461107075214,1424
dmn_within,47,"('Dp1Yey', 'LCTB92')",95.0,0.6107448801398276,0.6023049443960189,0.6293531368300314,1424
dmn_within,47,"('Dp1Yey', 'LCTB92')",99.0,0.6845091632008552,0.6644768118858337,0.6951165258958936,1424
dmn_within,47,"('Dp1Yey', 'VEH')",1.0,0.5009507381916046,0.4966546130180359,0.5057256597280503,1424
dmn_within,47,"('Dp1Yey', 'VEH')",5.0,0.5348466396331787,0.5287571549415588,0.5423499047756195,1424
dmn_within,47,"('Dp1Yey', 'VEH')",50.0,0.6293032318353653,0.6246233880519867,0.6352905318140983,1424
dmn_within,47,"('Dp1Yey', 'VEH')",95.0,0.7126725107431411,0.7087443888932466,0.7149388700723648,1424
dmn_within,47,"('Dp1Yey', 'VEH')",99.0,0.7275066909193992,0.7240964478254318,0.7292683494091033,1424
dmn_within,48,"('Dp1Yey', 'LCTB92')",1.0,0.31601117193698885,0.31116387963294984,0.32256041407585145,1012
dmn_within,48,"('Dp1Yey', 'LCTB92')",5.0,0.41019870042800904,0.39543059170246125,0.4180251777172089,1012
dmn_within,48,"('Dp1Yey', 'LCTB92')",50.0,0.5582021176815033,0.5499365072697401,0.5661473572254181,1012
dmn_within,48,"('Dp1Yey', 'LCTB92')",95.0,0.706749902665615,0.6938970983028412,0.730917704105377,1012
dmn_within,48,"('Dp1Yey', 'LCTB92')",99.0,0.7518716542422771,0.74759586840868,0.7589037460088729,1012
dmn_within,48,"('Dp1Yey', 'VEH')",1.0,0.4223514002561569,0.41472465336322784,0.4333333516120911,1012
dmn_within,48,"('Dp1Yey', 'VEH')",5.0,0.47853828966617584,0.45864664316177367,0.492863887399435,1012
dmn_within,48,"('Dp1Yey', 'VEH')",50.0,0.6540403217077255,0.6473633129149675,0.6694813519716263,1012
dmn_within,48,"('Dp1Yey', 'VEH')",95.0,0.7767661675810814,0.7727871619164943,0.7956048474274574,1012
dmn_within,48,"('Dp1Yey', 'VEH')",99.0,0.8332677640020847,0.8203358797729016,0.8415537178516388,1012
dmn_within,48,"('Dp1Yey', 'LCTB92')",1.0,0.2534722238779068,0.25056103348731995,0.25943747282028196,1412
dmn_within,48,"('Dp1Yey', 'LCTB92')",5.0,0.2776707857847214,0.2724927693605423,0.2819379776716232,1412
dmn_within,48,"('Dp1Yey', 'LCTB92')",50.0,0.4604494273662567,0.45705997943878174,0.4640633836388588,1412
dmn_within,48,"('Dp1Yey', 'LCTB92')",95.0,0.6066919490695001,0.5925924465060235,0.6315889954566956,1412
dmn_within,48,"('Dp1Yey', 'LCTB92')",99.0,0.6724068266153337,0.6629392467215659,0.6839969968795777,1412
dmn_within,48,"('Dp1Yey', 'VEH')",1.0,0.5035795983672142,0.4980991783738136,0.5105156898498535,1412
dmn_within,48,"('Dp1Yey', 'VEH')",5.0,0.5330973789095879,0.5286230742931366,0.5389852225780487,1412
dmn_within,48,"('Dp1Yey', 'VEH')",50.0,0.6240141838788986,0.6195988655090332,0.6307228654623032,1412
dmn_within,48,"('Dp1Yey', 'VEH')",95.0,0.7089588493108749,0.7058028757572175,0.711717477440834,1412
dmn_within,48,"('Dp1Yey', 'VEH')",99.0,0.7236289480328559,0.7198739492893219,0.7245497107505798,1412
dmn_within,49,"('Dp1Yey', 'LCTB92')",1.0,0.3174890238046646,0.3135110318660736,0.3405990612506867,1000
dmn_within,49,"('Dp1Yey', 'LCTB92')",5.0,0.40976439118385316,0.3900315761566162,0.4169221520423889,1000
dmn_within,49,"('Dp1Yey', 'LCTB92')",50.0,0.5564952045679092,0.5474520027637482,0.563820093870163,1000
dmn_within,49,"('Dp1Yey', 'LCTB92')",95.0,0.7056518256664276,0.6933422356843948,0.718205839395523,1000
dmn_within,49,"('Dp1Yey', 'LCTB92')",99.0,0.7452661275863648,0.7383001068234444,0.7523399345576763,1000
dmn_within,49,"('Dp1Yey', 'VEH')",1.0,0.422926579117775,0.4154913377761841,0.4500890874862671,1000
dmn_within,49,"('Dp1Yey', 'VEH')",5.0,0.4828593134880066,0.4682464003562927,0.49855502545833585,1000
dmn_within,49,"('Dp1Yey', 'VEH')",50.0,0.6461494415998459,0.6386713236570358,0.6587265431880951,1000
dmn_within,49,"('Dp1Yey', 'VEH')",95.0,0.777307252585888,0.7727057355083525,0.7868737876415253,1000
dmn_within,49,"('Dp1Yey', 'VEH')",99.0,0.8342033959925175,0.8132452516444026,0.8402094393968582,1000
dmn_within,49,"('Dp1Yey', 'LCTB92')",1.0,0.25718996465206145,0.2501242858171463,0.2591561257392168,1400
dmn_within,49,"('Dp1Yey', 'LCTB92')",5.0,0.2732959032058716,0.2706703543663025,0.2782514959573746,1400
dmn_within,49,"('Dp1Yey', 'LCTB92')",50.0,0.4555661678314209,0.4517079293727875,0.45820133611559866,1400
dmn_within,49,"('Dp1Yey', 'LCTB92')",95.0,0.6013403758406639,0.5862216651439667,0.6321371107175946,1400
dmn_within,49,"('Dp1Yey', 'LCTB92')",99.0,0.6705413830280303,0.660085873901844,0.6757984161376953,1400
dmn_within,49,"('Dp1Yey', 'VEH')",1.0,0.5017632901668548,0.49584734499454497,0.5119077038764953,1400
dmn_within,49,"('Dp1Yey', 'VEH')",5.0,0.530537086725235,0.5268473029136658,0.5338025803864002,1400
dmn_within,49,"('Dp1Yey', 'VEH')",50.0,0.6195158660411835,0.6146645843982697,0.6256027817726135,1400
dmn_within,49,"('Dp1Yey', 'VEH')",95.0,0.704109525680542,0.7006775460019707,0.7101592883467674,1400
dmn_within,49,"('Dp1Yey', 'VEH')",99.0,0.7215445038676261,0.7175266745686532,0.7234373709559441,1400
dmn_within,50,"('Dp1Yey', 'LCTB92')",1.0,0.33486112117767336,0.314879834651947,0.34991331577301027,988
dmn_within,50,"('Dp1Yey', 'LCTB92')",5.0,0.40904841721057894,0.39240530133247375,0.41484772562980654,988
dmn_within,50,"('Dp1Yey', 'LCTB92')",50.0,0.5534380525350571,0.5417786538600922,0.56228270791471,988
dmn_within,50,"('Dp1Yey', 'LCTB92')",95.0,0.7020018890500068,0.6917597979679704,0.7145357310771941,988
dmn_within,50,"('Dp1Yey', 'LCTB92')",99.0,0.7387399509549141,0.7285250810161232,0.7411039173603058,988
dmn_within,50,"('Dp1Yey', 'VEH')",1.0,0.439699804186821,0.43450193464756015,0.4560073381662369,988
dmn_within,50,"('Dp1Yey', 'VEH')",5.0,0.496369281411171,0.4822442352771759,0.5025619241222739,988
dmn_within,50,"('Dp1Yey', 'VEH')",50.0,0.6375469416379929,0.6323051452636719,0.6536210160702466,988
dmn_within,50,"('Dp1Yey', 'VEH')",95.0,0.7801034778356553,0.7764130964875221,0.7864830466546117,988
dmn_within,50,"('Dp1Yey', 'VEH')",99.0,0.8252437055110932,0.8079422804713249,0.8302147580683231,988
dmn_within,50,"('Dp1Yey', 'LCTB92')",1.0,0.25187209725379944,0.2494325041770935,0.25772279500961304,1388
dmn_within,50,"('Dp1Yey', 'LCTB92')",5.0,0.27341726422309875,0.27091067731380464,0.2773206830024719,1388
dmn_within,50,"('Dp1Yey', 'LCTB92')",50.0,0.4491148889064789,0.44564351439476013,0.4527890831232071,1388
dmn_within,50,"('Dp1Yey', 'LCTB92')",95.0,0.5940439701080322,0.5746098100766538,0.621616376452148,1388
dmn_within,50,"('Dp1Yey', 'LCTB92')",99.0,0.6620326825976366,0.6543523669242859,0.6768036484718323,1388
dmn_within,50,"('Dp1Yey', 'VEH')",1.0,0.5027068603038788,0.5008793771266937,0.5092298114299774,1388
dmn_within,50,"('Dp1Yey', 'VEH')",5.0,0.5284723892807961,0.5264229193329811,0.5307241082191467,1388
dmn_within,50,"('Dp1Yey', 'VEH')",50.0,0.6150262355804443,0.6083923578262329,0.6213799756020307,1388
dmn_within,50,"('Dp1Yey', 'VEH')",95.0,0.6996252745389938,0.6934727977588773,0.7038296687975526,1388
dmn_within,50,"('Dp1Yey', 'VEH')",99.0,0.7176212692260742,0.7156190907955169,0.721516881585121,1388
dmn_within,51,"('Dp1Yey', 'LCTB92')",1.0,0.3399019092321396,0.33614565432071686,0.3465643376111984,976
dmn_within,51,"('Dp1Yey', 'LCTB92')",5.0,0.41112759709358215,0.4020952582359314,0.41359905898571014,976
dmn_within,51,"('Dp1Yey', 'LCTB92')",50.0,0.5493611544370651,0.5362444829195738,0.5571441948413849,976
dmn_within,51,"('Dp1Yey', 'LCTB92')",95.0,0.7009682059288025,0.6899451907724142,0.7121268957853317,976
dmn_within,51,"('Dp1Yey', 'LCTB92')",99.0,0.729699432849884,0.7226488068699837,0.7363274842500687,976
dmn_within,51,"('Dp1Yey', 'VEH')",1.0,0.46109554171562195,0.4497486352920532,0.4771971106529236,976
dmn_within,51,"('Dp1Yey', 'VEH')",5.0,0.49761033058166504,0.49403202533721924,0.5073242783546448,976
dmn_within,51,"('Dp1Yey', 'VEH')",50.0,0.6306531131267548,0.6242542251944542,0.6473592683672905,976
dmn_within,51,"('Dp1Yey', 'VEH')",95.0,0.7800559662282467,0.7744648233056068,0.7841242365539074,976
dmn_within,51,"('Dp1Yey', 'VEH')",99.0,0.8171943463385105,0.8057328388094902,0.8224682435393333,976
dmn_within,51,"('Dp1Yey', 'LCTB92')",1.0,0.24850916862487793,0.24451595544815063,0.2539049834012985,1376
dmn_within,51,"('Dp1Yey', 'LCTB92')",5.0,0.2732701003551483,0.27113775014877317,0.2766688589006662,1376
dmn_within,51,"('Dp1Yey', 'LCTB92')",50.0,0.4421858787536621,0.43887555599212646,0.4463563449680805,1376
dmn_within,51,"('Dp1Yey', 'LCTB92')",95.0,0.5844228267669678,0.572190454415977,0.6005448922514915,1376
dmn_within,51,"('Dp1Yey', 'LCTB92')",99.0,0.6431046426296234,0.6333457976579666,0.6658071950078011,1376
dmn_within,51,"('Dp1Yey', 'VEH')",1.0,0.5005966946482658,0.49726587533950806,0.5059817060828209,1376
dmn_within,51,"('Dp1Yey', 'VEH')",5.0,0.525910273194313,0.5220039784908295,0.528480239212513,1376
dmn_within,51,"('Dp1Yey', 'VEH')",50.0,0.6092924624681473,0.6042883194983005,0.6146070852875709,1376
dmn_within,51,"('Dp1Yey', 'VEH')",95.0,0.696202240884304,0.688650275208056,0.701381079852581,1376
dmn_within,51,"('Dp1Yey', 'VEH')",99.0,0.7148075103759766,0.7117130754515528,0.718207836151123,1376
dmn_within,52,"('Dp1Yey', 'LCTB92')",1.0,0.34446405589580537,0.3414413332939148,0.3505346004217863,964
dmn_within,52,"('Dp1Yey', 'LCTB92')",5.0,0.40813671350479125,0.4024347811937332,0.413369807600975,964
dmn_within,52,"('Dp1Yey', 'LCTB92')",50.0,0.5436840653419495,0.5330000519752502,0.5539017915725708,964
dmn_within,52,"('Dp1Yey', 'LCTB92')",95.0,0.6985300973057746,0.6830628439784048,0.7057714685797691,964
dmn_within,52,"('Dp1Yey', 'LCTB92')",99.0,0.7246902829408646,0.714131600856781,0.73428756326437,964
dmn_within,52,"('Dp1Yey', 'VEH')",1.0,0.483905143737793,0.48080527782440186,0.4903938150405884,964
dmn_within,52,"('Dp1Yey', 'VEH')",5.0,0.507478442788124,0.4995312389731407,0.5152151775360108,964
dmn_within,52,"('Dp1Yey', 'VEH')",50.0,0.621731698513031,0.6143896657973528,0.6347298175096512,964
dmn_within,52,"('Dp1Yey', 'VEH')",95.0,0.7764263488352299,0.7731286585330963,0.7813418261706829,964
dmn_within,52,"('Dp1Yey', 'VEH')",99.0,0.8086691410839557,0.8037975464761257,0.8104845498315989,964
dmn_within,52,"('Dp1Yey', 'LCTB92')",1.0,0.24670975983142854,0.24396663904190063,0.2534639835357666,1364
dmn_within,52,"('Dp1Yey', 'LCTB92')",5.0,0.272197550535202,0.26565961837768554,0.27881133556365967,1364
dmn_within,52,"('Dp1Yey', 'LCTB92')",50.0,0.43567705154418945,0.42998677492141724,0.4405278891324997,1364
dmn_within,52,"('Dp1Yey', 'LCTB92')",95.0,0.5773055702447891,0.5669064472243188,0.5889322626963254,1364
dmn_within,52,"('Dp1Yey', 'LCTB92')",99.0,0.6214307141304015,0.6136928466409444,0.627779205739498,1364
dmn_within,52,"('Dp1Yey', 'VEH')",1.0,0.4995430564880371,0.4961025357246399,0.5045601010322571,1364
dmn_within,52,"('Dp1Yey', 'VEH')",5.0,0.5227689802646637,0.5185217559337616,0.5256429037079214,1364
dmn_within,52,"('Dp1Yey', 'VEH')",50.0,0.605184018611908,0.5994994789361954,0.6089892983436584,1364
dmn_within,52,"('Dp1Yey', 'VEH')",95.0,0.6888466402888298,0.680656346231699,0.694762846827507,1364
dmn_within,52,"('Dp1Yey', 'VEH')",99.0,0.7108344122767448,0.7080972790718079,0.7132036557793616,1364
dmn_within,53,"('Dp1Yey', 'LCTB92')",1.0,0.3523710173368454,0.3495628023147583,0.3695416384935379,952
dmn_within,53,"('Dp1Yey', 'LCTB92')",5.0,0.40071880221366885,0.39619199983775616,0.4038763552904129,952
dmn_within,53,"('Dp1Yey', 'LCTB92')",50.0,0.5395937114953995,0.5300853699445724,0.5492686673998832,952
dmn_within,53,"('Dp1Yey', 'LCTB92')",95.0,0.6919656425714492,0.672294190749526,0.7024158835411072,952
dmn_within,53,"('Dp1Yey', 'LCTB92')",99.0,0.7166954302787781,0.7120399743318557,0.7296474066376687,952
dmn_within,53,"('Dp1Yey', 'VEH')",1.0,0.49277077555656434,0.48714131116867065,0.4978093636035919,952
dmn_within,53,"('Dp1Yey', 'VEH')",5.0,0.5133483529090881,0.5083875998854637,0.5196427627652883,952
dmn_within,53,"('Dp1Yey', 'VEH')",50.0,0.6160206347703934,0.6099830269813538,0.6261243224143982,952
dmn_within,53,"('Dp1Yey', 'VEH')",95.0,0.7734939530491829,0.7687083840370178,0.776318934559822,952
dmn_within,53,"('Dp1Yey', 'VEH')",99.0,0.8038684213161469,0.7953881357610226,0.806739404797554,952
dmn_within,53,"('Dp1Yey', 'LCTB92')",1.0,0.2506712692975998,0.24750376880168914,0.2532091004103422,1352
dmn_within,53,"('Dp1Yey', 'LCTB92')",5.0,0.2692720413208008,0.263127738237381,0.28579847782850265,1352
dmn_within,53,"('Dp1Yey', 'LCTB92')",50.0,0.42495617270469666,0.41794156059622767,0.4337541237473488,1352
dmn_within,53,"('Dp1Yey', 'LCTB92')",95.0,0.5713673874735833,0.5608870983123779,0.5829113662242891,1352
dmn_within,53,"('Dp1Yey', 'LCTB92')",99.0,0.6130329215526581,0.6079409757256508,0.6171634259819985,1352
dmn_within,53,"('Dp1Yey', 'VEH')",1.0,0.4932506394386291,0.49160517632961276,0.4981898999214172,1352
dmn_within,53,"('Dp1Yey', 'VEH')",5.0,0.5157105028629303,0.5123680353164672,0.5189043893665076,1352
dmn_within,53,"('Dp1Yey', 'VEH')",50.0,0.6024276912212372,0.5978875160217285,0.6066564321517944,1352
dmn_within,53,"('Dp1Yey', 'VEH')",95.0,0.6815034344792366,0.6771203547716141,0.6864448189735413,1352
dmn_within,53,"('Dp1Yey', 'VEH')",99.0,0.7075880163908005,0.702151520550251,0.7119394242763519,1352
dmn_within,54,"('Dp1Yey', 'LCTB92')",1.0,0.35531275629997255,0.35143620675802234,0.3665891748666763,940
dmn_within,54,"('Dp1Yey', 'LCTB92')",5.0,0.3926795423030853,0.3862637042999268,0.3982803851366043,940
dmn_within,54,"('Dp1Yey', 'LCTB92')",50.0,0.5369872450828552,0.5231284350156784,0.5443083941936493,940
dmn_within,54,"('Dp1Yey', 'LCTB92')",95.0,0.6728789925575256,0.6602373331785202,0.6951589286327362,940
dmn_within,54,"('Dp1Yey', 'LCTB92')",99.0,0.7115258485078811,0.7033835649490356,0.7228846928477287,940
dmn_within,54,"('Dp1Yey', 'VEH')",1.0,0.4986387252807617,0.4932117784023285,0.5021988719701767,940
dmn_within,54,"('Dp1Yey', 'VEH')",5.0,0.513526825606823,0.5112807214260101,0.5217576221376657,940
dmn_within,54,"('Dp1Yey', 'VEH')",50.0,0.611480712890625,0.6076236516237259,0.6180876009166241,940
dmn_within,54,"('Dp1Yey', 'VEH')",95.0,0.7708764523267746,0.7612358301877975,0.7735774405300617,940
dmn_within,54,"('Dp1Yey', 'VEH')",99.0,0.7970878528058529,0.7860174749791623,0.8020022642612458,940
dmn_within,54,"('Dp1Yey', 'LCTB92')",1.0,0.2524953192472458,0.25022220849990845,0.2539866137504578,1340
dmn_within,54,"('Dp1Yey', 'LCTB92')",5.0,0.2709096759557724,0.26175939440727236,0.2907536809146404,1340
dmn_within,54,"('Dp1Yey', 'LCTB92')",50.0,0.41296401619911194,0.4094073176383972,0.4202736347913742,1340
dmn_within,54,"('Dp1Yey', 'LCTB92')",95.0,0.5672307401895522,0.5565363138914108,0.5827426910400391,1340
dmn_within,54,"('Dp1Yey', 'LCTB92')",99.0,0.6153813666105269,0.6106137922778723,0.6226756867766378,1340
dmn_within,54,"('Dp1Yey', 'VEH')",1.0,0.48732936203479765,0.4843092405796051,0.4946153712272644,1340
dmn_within,54,"('Dp1Yey', 'VEH')",5.0,0.5093745812773705,0.5061309620738029,0.5129059472307563,1340
dmn_within,54,"('Dp1Yey', 'VEH')",50.0,0.5982060134410858,0.594024658203125,0.6024952553212642,1340
dmn_within,54,"('Dp1Yey', 'VEH')",95.0,0.6755450770258903,0.6669358760118484,0.6810366481542587,1340
dmn_within,54,"('Dp1Yey', 'VEH')",99.0,0.7034986087679863,0.695940732359886,0.7067538979649544,1340
dmn_within,55,"('Dp1Yey', 'LCTB92')",1.0,0.34608578860759737,0.3397960168123245,0.35476408421993255,928
dmn_within,55,"('Dp1Yey', 'LCTB92')",5.0,0.38724416494369507,0.37790133953094485,0.3943283438682556,928
dmn_within,55,"('Dp1Yey', 'LCTB92')",50.0,0.530602291226387,0.5178211331367493,0.5409672882407903,928
dmn_within,55,"('Dp1Yey', 'LCTB92')",95.0,0.6655547499656677,0.6501020193099976,0.6752049175649881,928
dmn_within,55,"('Dp1Yey', 'LCTB92')",99.0,0.7054924485087395,0.6962620276212692,0.7120423793792725,928
dmn_within,55,"('Dp1Yey', 'VEH')",1.0,0.49816703975200655,0.48897808730602266,0.5043773010373116,928
dmn_within,55,"('Dp1Yey', 'VEH')",5.0,0.5146385282278061,0.5113904178142548,0.5193304121494293,928
